step,energy,beta,lambda,delta
0,3.08321,12.1668,1,0.3
1,2.94175,21.5623,1,0.3
2,3.01374,86.9806,1,0.3
3,2.97788,183.991,1,0.3
4,2.99186,566.444,1,0.3
5,2.94569,80.0176,1,0.3
6,2.81273,21.7368,1,0.3
7,2.88196,44.8235,1,0.3
8,2.91698,142.275,1,0.3
9,2.81196,16.3696,1,0.3
10,2.84784,26.7614,1.06908,0.3
11,2.81546,46.1754,1.06908,0.3
12,2.84878,35.2864,1.06908,0.3
13,2.85005,65.794,1.06908,0.3
14,2.83459,64.6737,1.06908,0.3
15,2.71402,19.7324,1.06908,0.3
16,2.71543,43.4213,1.06908,0.3
17,2.84659,321.601,1.06908,0.3
18,2.95054,33.5431,1.14293,0.3
19,2.94684,21.7252,1.14293,0.3
20,2.81009,22.7609,1.14293,0.3
21,2.8228,23.8922,1.14293,0.3
22,2.75093,27.5427,1.14293,0.3
23,2.6026,21.6222,1.14293,0.3
24,2.63793,34.1432,1.14293,0.3
25,2.62514,8354.22,1.14293,0.3
26,2.57807,16.5477,1.14293,0.3
27,2.54364,32.0225,1.14293,0.3
28,2.59789,195.224,1.14293,0.3
29,2.63455,48.3773,1.14293,0.3
30,2.6251,333.25,1.14293,0.3
31,2.59148,86.0355,1.14293,0.3
32,2.67935,764.266,1.22188,0.3
33,2.72989,83.703,1.22188,0.3
34,2.79555,44.1623,1.22188,0.3
35,2.72326,16.0396,1.22188,0.3
36,2.66714,124.191,1.22188,0.3
37,2.69467,15.9451,1.22188,0.3
38,2.63145,22.096,1.22188,0.3
39,2.59231,18.8833,1.22188,0.3
40,2.64256,54.9328,1.22188,0.3
41,2.64731,184.86,1.30628,0.3
42,2.79795,573.41,1.30628,0.3
43,2.75676,17.5916,1.30628,0.3
44,2.80709,638.084,1.30628,0.3
45,2.83007,105.334,1.30628,0.3
46,2.8139,22.9893,1.30628,0.3
47,2.80629,39.5435,1.30628,0.3
48,2.8106,1480.28,1.30628,0.3
49,2.69636,13.7054,1.30628,0.3
50,2.6976,447.203,1.39652,0.3
51,2.61841,94.0818,1.39652,0.3
52,2.57229,111.986,1.39652,0.3
53,2.66891,159.49,1.39652,0.3
54,2.65405,37.7981,1.39652,0.3
55,2.68967,52.4741,1.39652,0.3
56,2.61444,74.4347,1.39652,0.3
57,2.61642,81.249,1.39652,0.3
58,2.56337,37.1122,1.39652,0.3
59,2.67463,234.442,1.39652,0.3
60,2.45898,10.9371,1.39652,0.3
61,2.42932,23.5482,1.39652,0.3
62,2.48325,60.6167,1.49298,0.3
63,2.61962,40.738,1.49298,0.3
64,2.53137,34.9068,1.49298,0.3
65,2.60361,310.585,1.49298,0.3
66,2.45052,11.047,1.49298,0.3
67,2.51688,18.5397,1.49298,0.3
68,2.41261,19.497,1.49298,0.3
69,2.54408,570.5,1.49298,0.3
70,2.58821,29.0639,1.59612,0.3
71,2.62377,24.8503,1.59612,0.3
72,2.57144,29.8316,1.59612,0.3
73,2.50343,31.921,1.59612,0.3
74,2.56608,135.423,1.59612,0.3
75,2.5369,47.4155,1.59612,0.3
76,2.60705,88.6374,1.59612,0.3
77,2.57258,92.1661,1.59612,0.3
78,2.47619,15.0534,1.59612,0.3
79,2.49461,139.169,1.59612,0.3
80,2.42404,93.9989,1.59612,0.3
81,2.2559,12.007,1.59612,0.3
82,2.33511,24.0315,1.70637,0.3
83,2.26453,12.5957,1.70637,0.3
84,2.41617,35.0843,1.70637,0.3
85,2.45186,34.0643,1.70637,0.3
86,2.46637,43.6566,1.70637,0.3
87,2.4627,66.7858,1.70637,0.3
88,2.37544,14.3545,1.70637,0.3
89,2.49714,63.6593,1.70637,0.3
90,2.41438,18.2341,1.70637,0.3
91,2.31729,88.1862,1.70637,0.3
92,2.4345,49.492,1.82424,0.3
93,2.38481,55.1758,1.82424,0.3
94,2.37209,307.67,1.82424,0.3
95,2.34681,44.5607,1.82424,0.3
96,2.31383,17.8858,1.82424,0.3
97,2.29715,19.6195,1.82424,0.3
98,2.3712,24.736,1.82424,0.3
99,2.40653,22.1421,1.82424,0.3
100,2.44301,288.878,1.82424,0.3
101,2.42484,27.6443,1.82424,0.3
102,2.519,30.7204,1.82424,0.3
103,2.49905,175.632,1.82424,0.3
104,2.32169,14.9545,1.82424,0.3
105,2.34654,20.846,1.95026,0.3
106,2.33036,14.2986,1.95026,0.3
107,2.28985,13.4618,1.95026,0.3
108,2.3837,58.8332,1.95026,0.3
109,2.42805,1376.55,1.95026,0.3
110,2.47517,101.54,1.95026,0.3
111,2.55598,99.5618,1.95026,0.3
112,2.59766,2189.26,2.08498,0.3
113,2.57188,35.5814,2.08498,0.3
114,2.47898,18.4509,2.08498,0.3
115,2.52437,57.8494,2.08498,0.3
116,2.51529,72.8913,2.08498,0.3
117,2.48636,17.8169,2.08498,0.3
118,2.35906,142.095,2.08498,0.3
119,2.42153,39.6132,2.08498,0.3
120,2.41436,93.9762,2.08498,0.3
121,2.38435,21.6276,2.08498,0.3
122,2.49072,75.651,2.08498,0.3
123,2.41958,28.7137,2.08498,0.3
124,2.42884,43.6247,2.08498,0.3
125,2.38583,30.5121,2.08498,0.3
126,2.28263,21.538,2.08498,0.3
127,2.25968,200.624,2.08498,0.3
128,2.19293,28.0781,2.08498,0.3
129,2.22802,117.084,2.229,0.3
130,2.16898,20.1656,2.229,0.3
131,2.19586,69.0511,2.229,0.3
132,2.2475,65.516,2.229,0.3
133,2.33061,160.474,2.229,0.3
134,2.17858,13.3609,2.229,0.3
135,2.10418,52.6869,2.229,0.3
136,2.1315,19.5822,2.229,0.3
137,2.14873,145.124,2.38298,0.3
138,2.05354,11.8861,2.38298,0.3
139,1.89683,23.4062,2.38298,0.3
140,1.94398,223.499,2.38298,0.3
141,2.00207,386.399,2.38298,0.3
142,2.09253,144.727,2.38298,0.3
143,2.11887,35.8081,2.38298,0.3
144,2.14764,20.1387,2.54759,0.3
145,2.10784,27.8743,2.54759,0.3
146,2.09568,17.712,2.54759,0.3
147,2.04122,27.423,2.54759,0.3
148,2.01188,13.8294,2.54759,0.3
149,2.04509,51.5424,2.54759,0.3
150,2.0331,126.455,2.54759,0.3
151,1.94688,19.603,2.54759,0.3
152,1.92078,33.6159,2.54759,0.3
153,1.97626,62.7809,2.54759,0.3
154,1.93576,138.283,2.54759,0.3
155,1.94526,35.2092,2.54759,0.3
156,1.96781,18.8117,2.54759,0.3
157,2.08164,36.3011,2.72357,0.3
158,2.11791,224.561,2.72357,0.3
159,2.09912,151.302,2.72357,0.3
160,2.15007,34.6054,2.72357,0.3
161,2.08244,18.3634,2.72357,0.3
162,2.08803,61.8926,2.72357,0.3
163,2.09978,45.3149,2.72357,0.3
164,2.05453,20.6812,2.72357,0.3
165,2.15818,67.8639,2.91171,0.3
166,2.07501,23.0112,2.91171,0.3
167,1.99793,43.5957,2.91171,0.3
168,1.96347,107.308,2.91171,0.3
169,1.84738,12.2359,2.91171,0.3
170,1.85592,20.6893,2.91171,0.3
171,1.7546,17.28,2.91171,0.3
172,1.84105,27.4876,2.91171,0.3
173,1.8554,36.4556,2.91171,0.3
174,1.87327,103.888,2.91171,0.3
175,1.90728,35.1862,3.11284,0.3
176,1.87848,14.0933,3.11284,0.3
177,1.93946,38.0625,3.11284,0.3
178,1.92097,82.6271,3.11284,0.3
179,1.79883,26.0296,3.11284,0.3
180,1.66798,8.09404,3.11284,0.3
181,1.61807,23.7158,3.11284,0.3
182,1.62799,15.3485,3.11284,0.3
183,1.68409,48.5935,3.11284,0.3
184,1.54347,29.0954,3.11284,0.3
185,1.69018,52.2268,3.11284,0.3
186,1.69475,23.6042,3.32787,0.3
187,1.61856,28.3234,3.32787,0.3
188,1.59519,17.8091,3.32787,0.3
189,1.60294,53.3541,3.32787,0.3
190,1.70153,40.5531,3.32787,0.3
191,1.64522,75.6019,3.32787,0.3
192,1.61374,18.7041,3.32787,0.3
193,1.72591,371.48,3.32787,0.3
194,1.64251,11.8268,3.32787,0.3
195,1.5486,16.9813,3.32787,0.3
196,1.32681,49.982,3.32787,0.3
197,1.33809,175.687,3.32787,0.3
198,1.35108,27.1186,3.55775,0.3
199,1.47879,25.7776,3.55775,0.3
200,1.39487,19.6628,3.55775,0.3
201,1.43649,23.0257,3.55775,0.3
202,1.51674,111.642,3.55775,0.3
203,1.49828,61.3049,3.55775,0.3
204,1.5271,39.8686,3.55775,0.3
205,1.36976,15.1642,3.55775,0.3
206,1.43778,42.1498,3.80351,0.3
207,1.44899,73.252,3.80351,0.3
208,1.3988,13.0802,3.80351,0.3
209,1.44014,26.0303,3.80351,0.3
210,1.54036,37.9526,3.80351,0.3
211,1.5215,35.8661,3.80351,0.3
212,1.47988,67.3748,3.80351,0.3
213,1.44362,31.6523,3.80351,0.3
214,1.19612,12.0888,3.80351,0.3
215,1.2493,42.576,3.80351,0.3
216,1.30098,128.907,4.06625,0.3
217,1.33149,23.4348,4.06625,0.3
218,1.31429,179.311,4.06625,0.3
219,1.39726,154.004,4.06625,0.3
220,1.49018,324.822,4.06625,0.3
221,1.41352,38.7373,4.06625,0.3
222,1.381,57.4053,4.06625,0.3
223,1.40088,80.4286,4.06625,0.3
224,1.26815,13.6667,4.06625,0.3
225,1.32365,69.0394,4.34714,0.3
226,1.29042,25.4676,4.34714,0.3
227,1.23012,59.8777,4.34714,0.3
228,1.29145,35.6501,4.34714,0.3
229,1.43182,48.6822,4.34714,0.3
230,1.34939,10.9446,4.34714,0.3
231,1.36052,101.892,4.34714,0.3
232,1.47324,72.5962,4.34714,0.3
233,1.50685,26.8148,4.64743,0.3
234,1.59159,87.6616,4.64743,0.3
235,1.56424,402.223,4.64743,0.3
236,1.55757,30.5229,4.64743,0.3
237,1.56027,178.828,4.64743,0.3
238,1.51638,15.648,4.64743,0.3
239,1.53333,91.5864,4.64743,0.3
240,1.39739,13.6084,4.64743,0.3
241,1.37882,28.7334,4.64743,0.3
242,1.43357,155.147,4.64743,0.3
243,1.51345,1187.61,4.96846,0.3
244,1.5119,56.6611,4.96846,0.3
245,1.55898,70.7215,4.96846,0.3
246,1.45878,14.5614,4.96846,0.3
247,1.41371,14.9572,4.96846,0.3
248,1.33806,53.3309,4.96846,0.3
249,1.38593,36.74,4.96846,0.3
250,1.44219,226.853,4.96846,0.3
251,1.44005,2064.82,4.96846,0.3
252,1.48987,24.598,4.96846,0.3
253,1.31147,8.59507,4.96846,0.3
254,1.36277,417.711,5.31167,0.3
255,1.31628,28.5142,5.31167,0.3
256,1.23001,37.8462,5.31167,0.3
257,1.07035,15.4233,5.31167,0.3
258,1.04255,18.1261,5.31167,0.3
259,1.06741,41.2131,5.31167,0.3
260,1.10968,66.822,5.31167,0.3
261,1.09743,16.9569,5.31167,0.3
262,1.17326,41.4654,5.31167,0.3
263,1.1687,28.5726,5.31167,0.3
264,1.10393,53.829,5.31167,0.3
265,1.04588,16.9508,5.31167,0.3
266,1.02842,19.4315,5.31167,0.3
267,1.08117,41.5934,5.31167,0.3
268,1.11004,21.5784,5.67858,0.3
269,1.14158,33.4885,5.67858,0.3
270,1.00038,33.3561,5.67858,0.3
271,1.05703,95.1462,5.67858,0.3
272,1.01838,16.8895,5.67858,0.3
273,1.06748,55.7717,5.67858,0.3
274,0.96773,31.5782,5.67858,0.3
275,1.06402,127.978,5.67858,0.3
276,1.03633,31.2329,5.67858,0.3
277,1.05168,32.5564,6.07085,0.3
278,1.05619,50.5651,6.07085,0.3
279,1.04462,43.9534,6.07085,0.3
280,1.12711,185.725,6.07085,0.3
281,1.06901,84.0095,6.07085,0.3
282,1.13146,28.2707,6.07085,0.3
283,1.10148,33.3104,6.07085,0.3
284,1.15679,97.4,6.07085,0.3
285,1.01926,10.303,6.07085,0.3
286,1.02429,24.5862,6.49021,0.3
287,1.11823,52.5009,6.49021,0.3
288,1.09458,39.5825,6.49021,0.3
289,1.08825,28.8675,6.49021,0.3
290,1.08478,24.5216,6.49021,0.3
291,1.02865,24.4672,6.49021,0.3
292,1.02514,63.962,6.49021,0.3
293,1.08565,169.647,6.49021,0.3
294,1.09739,48.9523,6.49021,0.3
295,1.05397,23.5308,6.49021,0.3
296,1.06562,410.405,6.49021,0.3
297,1.17328,45.323,6.93854,0.3
298,1.1569,33.3492,6.93854,0.3
299,1.03614,38.5593,6.93854,0.3
300,0.955942,15.2751,6.93854,0.3
301,0.900902,14.8949,6.93854,0.3
302,0.957401,61.8449,6.93854,0.3
303,0.88755,75.5911,6.93854,0.3
304,0.90962,84.6576,6.93854,0.3
305,0.924967,28.463,6.93854,0.3
306,1.01509,321.604,6.93854,0.3
307,1.06454,22.2235,7.41783,0.3
308,1.00727,38.8987,7.41783,0.3
309,1.09332,179.618,7.41783,0.3
310,1.04541,14.4418,7.41783,0.3
311,1.06857,46.1096,7.41783,0.3
312,1.09293,19.8916,7.41783,0.3
313,1.03422,45.6285,7.41783,0.3
314,1.10599,81.5893,7.41783,0.3
315,1.13367,25.2536,7.93024,0.3
316,1.1187,20.047,7.93024,0.3
317,1.1097,38.7506,7.93024,0.3
318,1.06689,36.9001,7.93024,0.3
319,1.10856,46.9544,7.93024,0.3
320,1.03412,29.0168,7.93024,0.3
321,1.04745,72.4708,7.93024,0.3
322,1.10497,72.1255,7.93024,0.3
323,1.1106,99.9733,7.93024,0.3
324,1.11359,34.6203,8.47804,0.3
325,1.14097,21.4943,8.47804,0.3
326,1.0988,244.556,8.47804,0.3
327,1.00487,702.918,8.47804,0.3
328,1.0792,428.449,8.47804,0.3
329,1.14819,44.7813,8.47804,0.3
330,1.0941,14.3236,8.47804,0.3
331,0.979664,69.4663,8.47804,0.3
332,0.960327,36.8324,8.47804,0.3
333,0.966682,29.9734,8.47804,0.3
334,0.932629,18.2872,8.47804,0.3
335,0.853149,14.8348,8.47804,0.3
336,0.882444,54.186,9.06368,0.3
337,0.882755,30.0757,9.06368,0.3
338,0.868839,67.3134,9.06368,0.3
339,0.834126,28.9484,9.06368,0.3
340,0.795246,1659.4,9.06368,0.3
341,0.947865,512.039,9.06368,0.3
342,0.862555,18.637,9.06368,0.3
343,0.889608,73.3832,9.06368,0.3
344,0.856913,25.37,9.06368,0.3
345,0.854465,31.4865,9.06368,0.3
346,0.888203,64.3024,9.06368,0.3
347,0.90748,34.9793,9.68978,0.3
348,0.918501,45.1506,9.68978,0.3
349,0.935909,29.4926,9.68978,0.3
350,0.933554,32.0261,9.68978,0.3
351,0.946718,34.9099,9.68978,0.3
352,1.01636,113.163,9.68978,0.3
353,0.963762,22.1528,9.68978,0.3
354,1.02111,36.7437,10.3591,0.3
355,0.993919,15.5637,10.3591,0.3
356,1.04191,63.3911,10.3591,0.3
357,0.997797,799.613,10.3591,0.3
358,1.03998,58.9637,10.3591,0.3
359,1.08287,96.2657,10.3591,0.3
360,1.06702,256.251,10.3591,0.3
361,1.04052,19.2146,10.3591,0.3
362,0.961443,36.886,10.3591,0.3
363,1.00206,2568.26,10.3591,0.3
364,1.02589,82.1685,11.0747,0.3
365,0.95495,33.0775,11.0747,0.3
366,0.964531,66.3364,11.0747,0.3
367,0.909679,26.0753,11.0747,0.3
368,0.844721,28.2867,11.0747,0.3
369,0.82037,37.5585,11.0747,0.3
370,0.840504,361.804,11.0747,0.3
371,0.842463,24.3793,11.0747,0.3
372,0.815643,1162.91,11.0747,0.3
373,0.751282,17.0121,11.0747,0.3
374,0.748291,68.7369,11.0747,0.3
375,0.769827,299.748,11.0747,0.3
376,0.756599,18.3605,11.0747,0.3
377,0.727163,16.8453,11.0747,0.3
378,0.743605,193.434,11.8397,0.3
379,0.778008,64.0978,11.8397,0.3
380,0.808321,36.021,11.8397,0.3
381,0.804884,40.3311,11.8397,0.3
382,0.871424,150.217,11.8397,0.3
383,0.822853,22.5191,11.8397,0.3
384,0.841166,28.0712,11.8397,0.3
385,0.843412,58.0038,12.6576,0.3
386,0.795315,46.1584,12.6576,0.3
387,0.785233,816.649,12.6576,0.3
388,0.728386,20.3948,12.6576,0.3
389,0.733515,69.9155,12.6576,0.3
390,0.812208,166.456,12.6576,0.3
391,0.904049,39.7462,12.6576,0.3
392,0.866442,56.7996,12.6576,0.3
393,0.877924,333.949,12.6576,0.3
394,0.815731,25.2761,12.6576,0.3
395,0.741013,16.9361,12.6576,0.3
396,0.756861,1414.04,13.5319,0.3
397,0.784052,289.577,13.5319,0.3
398,0.736015,44.4341,13.5319,0.3
399,0.737318,98.8594,13.5319,0.3
400,0.730827,49.6416,13.5319,0.3
401,0.671679,53.1302,13.5319,0.3
402,0.640081,33.7947,13.5319,0.3
403,0.615046,77.1005,13.5319,0.3
404,0.609243,26.6854,13.5319,0.3
405,0.615866,29.3572,13.5319,0.3
406,0.61574,50.3191,13.5319,0.3
407,0.615601,56.1167,13.5319,0.3
408,0.677919,65.4086,13.5319,0.3
409,0.690968,35.1341,14.4667,0.3
410,0.707319,81.4766,14.4667,0.3
411,0.709526,56.4849,14.4667,0.3
412,0.627569,24.439,14.4667,0.3
413,0.645372,27.4148,14.4667,0.3
414,0.622473,25.3183,14.4667,0.3
415,0.705244,282.954,14.4667,0.3
416,0.75235,87.7042,15.466,0.3
417,0.793261,78.4492,15.466,0.3
418,0.786556,53.9018,15.466,0.3
419,0.830328,160.301,15.466,0.3
420,0.810696,28.809,15.466,0.3
421,0.721407,28.0382,15.466,0.3
422,0.632654,41.9081,15.466,0.3
423,0.555698,233.328,15.466,0.3
424,0.584068,177.127,15.466,0.3
425,0.59791,29.2474,15.466,0.3
426,0.541519,66.3314,15.466,0.3
427,0.54825,30.302,16.5344,0.3
428,0.564819,57.0234,16.5344,0.3
429,0.599707,102.329,16.5344,0.3
430,0.557384,20.9857,16.5344,0.3
431,0.652586,351.966,16.5344,0.3
432,0.617865,55.3865,16.5344,0.3
433,0.563736,18.454,16.5344,0.3
434,0.523792,24.0706,16.5344,0.3
435,0.557329,234.608,16.5344,0.3
436,0.564066,62.567,17.6765,0.3
437,0.608467,70.1884,17.6765,0.3
438,0.674044,163.257,17.6765,0.3
439,0.687767,47.6659,17.6765,0.3
440,0.745977,214.634,17.6765,0.3
441,0.667284,195.329,17.6765,0.3
442,0.719051,133.867,18.8976,0.3
443,0.721077,107.254,18.8976,0.3
444,0.710752,55.4344,18.8976,0.3
445,0.701513,232.263,18.8976,0.3
446,0.656235,52.5025,18.8976,0.3
447,0.640944,29.3905,18.8976,0.3
448,0.579184,24.6617,18.8976,0.3
449,0.565369,261.566,18.8976,0.3
450,0.570736,44.8809,18.8976,0.3
451,0.560139,84.605,18.8976,0.3
452,0.536898,81.3002,18.8976,0.3
453,0.52059,39.0006,18.8976,0.3
454,0.579639,99.8306,18.8976,0.3
455,0.53578,21.2815,18.8976,0.3
456,0.516432,41.021,18.8976,0.3
457,0.51922,72.7243,18.8976,0.3
458,0.583685,143.097,20.203,0.3
459,0.565351,360.703,20.203,0.3
460,0.565958,58.1371,20.203,0.3
461,0.481962,23.2257,20.203,0.3
462,0.54751,161.053,20.203,0.3
463,0.512442,25.5337,20.203,0.3
464,0.523718,142.315,20.203,0.3
465,0.516256,138.793,20.203,0.3
466,0.528271,74.5117,20.203,0.3
467,0.551071,94.0581,21.5986,0.3
468,0.482267,24.9342,21.5986,0.3
469,0.489222,64.2715,21.5986,0.3
470,0.440134,43.2312,21.5986,0.3
471,0.472383,286.129,21.5986,0.3
472,0.467049,82.7679,21.5986,0.3
473,0.487211,49.6473,21.5986,0.3
474,0.479393,56.6245,21.5986,0.3
475,0.46525,52.1338,21.5986,0.3
476,0.447567,234.08,21.5986,0.3
477,0.484163,123.499,21.5986,0.3
478,0.456312,145.512,21.5986,0.3
479,0.414387,24.0559,21.5986,0.3
480,0.427271,55.3379,23.0905,0.3
481,0.453762,3545.45,23.0905,0.3
482,0.444103,89.4135,23.0905,0.3
483,0.470377,54.9038,23.0905,0.3
484,0.438885,87.1288,23.0905,0.3
485,0.46295,74.0232,23.0905,0.3
486,0.428843,111.06,23.0905,0.3
487,0.444323,36.9655,23.0905,0.3
488,0.430908,50.0324,23.0905,0.3
489,0.455809,126.301,24.6856,0.3
490,0.522976,59.1114,24.6856,0.3
491,0.516697,34.0339,24.6856,0.3
492,0.506313,70.875,24.6856,0.3
493,0.537235,57.0249,24.6856,0.3
494,0.51268,61.0369,24.6856,0.3
495,0.49852,28.8043,24.6856,0.3
496,0.50239,351.172,24.6856,0.3
497,0.502939,560.816,24.6856,0.3
498,0.484455,72.5641,24.6856,0.3
499,0.474606,56.1886,24.6856,0.3
500,0.501146,4129.64,26.3908,0.3
501,0.554077,82.203,26.3908,0.3
502,0.494574,58.7246,26.3908,0.3
503,0.441145,27.9435,26.3908,0.3
504,0.415735,36.8734,26.3908,0.3
505,0.408876,62.2319,26.3908,0.3
506,0.423635,116.87,26.3908,0.3
507,0.430868,90.6785,26.3908,0.3
508,0.396606,48.6701,26.3908,0.3
509,0.384495,34.4576,26.3908,0.3
510,0.385828,60.5589,26.3908,0.3
511,0.418234,66.5921,28.2138,0.3
512,0.43103,120.538,28.2138,0.3
513,0.432436,89.542,28.2138,0.3
514,0.453316,76.9535,28.2138,0.3
515,0.432213,49.5073,28.2138,0.3
516,0.439692,88.4887,28.2138,0.3
517,0.432425,70.2075,28.2138,0.3
518,0.426008,153.446,28.2138,0.3
519,0.424074,156.253,28.2138,0.3
520,0.41605,53.3426,28.2138,0.3
521,0.45302,356.333,30.1628,0.3
522,0.488445,11536.8,30.1628,0.3
523,0.413,25.6117,30.1628,0.3
524,0.405182,80.3201,30.1628,0.3
525,0.401461,61.7781,30.1628,0.3
